time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-12-15 05:54:51.673674,2111.604736328125,353.9007873535156,i,23.08846843136933,0.18196724562679323
2025-12-15 05:55:34.947172,1951.4022216796875,348.5594177246094,i,23.1741330122492,0.19393417468146162
2025-12-15 05:57:01.744653,2386.368896484375,348.8539733886719,i,22.955656050318925,0.15871954652099618
2025-12-15 07:41:16.472056,2161.55126953125,298.4788513183594,i,23.06308614759572,0.14992440836309126
2025-12-15 07:41:59.590165,2025.56787109375,274.2999572753906,i,23.13363300061883,0.1470290869180733
2025-12-15 07:42:42.760641,2209.249755859375,300.9980163574219,i,23.03938796081917,0.1479255313044084
2025-12-15 07:44:52.352766,1939.005126953125,266.5776062011719,i,23.18105260648773,0.14926879480982647
2025-12-15 07:50:08.031886,1793.8377685546875,268.8133239746094,i,23.265542090809753,0.16270164631206566
2025-12-17 05:07:40.081494,2527.46484375,300.14544677734375,i,22.893287191490344,0.12893503902351414
2025-12-17 05:08:23.677284,1997.5120849609375,314.2290344238281,i,23.148776461304045,0.17079738432061126
2025-12-17 05:09:07.111363,2782.175048828125,292.1041564941406,i,22.78903887138431,0.11399284829313969
2025-12-19 07:38:21.792959,2901.023681640625,128.52992248535156,r,22.74362181487384,0.04810356810261619
2025-12-19 07:39:04.750680,2691.809814453125,128.1174774169922,r,22.824889069377342,0.05167593302730071
2025-12-19 07:39:47.565349,2693.3134765625,128.6141815185547,r,22.824282739551236,0.05184731541099845
2025-12-19 07:46:38.413117,2993.15576171875,136.8338623046875,r,22.709676705481563,0.04963506418248598
2025-12-19 07:47:21.443547,2659.466552734375,134.577880859375,r,22.838013668231824,0.054941874511795545
2025-12-19 07:48:04.714781,2643.7158203125,137.1196746826172,r,22.844463075219352,0.05631308556075301
2025-12-19 07:57:29.877230,2852.20654296875,124.08623504638672,r,22.762047570451827,0.04723533021621892
2025-12-19 07:58:12.775799,2871.94970703125,128.95240783691406,r,22.75455792408797,0.0487502610287702
2025-12-19 08:07:38.770456,2891.796630859375,145.5845947265625,r,22.747080631487655,0.05466029791406689
2025-12-20 07:56:45.657932,1683.1905517578125,130.64234924316406,g,23.334666788354504,0.08427039249942764
2025-12-20 07:59:29.836264,3215.2724609375,342.55438232421875,i,22.63195554808734,0.11567408345839471
2025-12-20 08:00:12.135358,3305.02490234375,278.2571105957031,i,22.602063159727443,0.09141045170065089
2025-12-23 07:52:19.446435,1744.4310302734375,123.20992279052734,g,23.295865491541093,0.07668602062080979
2025-12-23 07:53:44.963625,1624.5960693359375,194.05284118652344,g,23.373136504658927,0.12968774164184008
2025-12-24 06:40:08.297680,1585.7000732421875,170.7515411376953,g,23.39944738437104,0.1169143732536914
2025-12-24 06:40:51.061544,1688.6400146484375,171.85305786132812,g,23.331157309338995,0.11049547872835624
2026-01-01 05:21:45.886290,3363.603515625,401.3280944824219,i,22.58298800567247,0.1295445316732556
2026-01-01 05:22:29.044211,3226.5927734375,367.1498718261719,i,22.628139608034225,0.12354453642109202
2026-01-01 05:28:12.647509,3541.1552734375,347.1261901855469,i,22.52713757443582,0.10643065417980073
2026-01-02 05:05:34.519543,3445.488525390625,350.41943359375,i,22.55687298022567,0.11042354751723843
2026-01-02 05:06:17.501874,3859.9111328125,340.6595153808594,i,22.43355673506506,0.09582250902104501
2026-01-09 07:39:33.825898,2883.796142578125,366.152099609375,i,22.750088608566166,0.13785460945887004
2026-01-09 07:40:07.997948,3221.364990234375,376.5286865234375,i,22.629900163839945,0.12690608742810508
2026-01-09 07:40:42.453716,2743.26953125,372.7978515625,i,22.804328800179427,0.14754661176622333
2026-01-09 07:41:16.688823,3449.133056640625,402.94598388671875,i,22.555725129006,0.1268414514845665
2026-01-09 07:44:38.816852,3493.702392578125,344.39166259765625,i,22.541785231758446,0.107026430612252
2026-01-10 04:04:05.818315,2824.03369140625,267.0597229003906,r,22.772825315877302,0.10267455762584819
2026-01-10 04:04:39.957125,2665.738525390625,248.45733642578125,r,22.835456128818024,0.10119489324471995
2026-01-10 04:05:14.196427,2969.310302734375,250.8338165283203,r,22.71836103706122,0.09171805174139729
2026-01-10 04:05:48.751257,2757.04443359375,242.4312744140625,r,22.798890586450224,0.09547050043509951
2026-01-10 04:06:23.207278,2839.029296875,215.12225341796875,r,22.767075314559342,0.08226967549864125
2026-01-10 04:07:03.739927,2993.64990234375,244.13629150390625,r,22.70949747588965,0.08854328970587114
2026-01-10 04:10:24.537098,5990.12646484375,1040.00634765625,z,21.956410021487482,0.18850562696060116
2026-01-10 04:11:33.133305,3383.082763671875,483.6584777832031,z,22.576718443775444,0.1552210089881091
2026-01-11 04:30:39.499836,887.3295288085938,138.30699157714844,g,24.02978766415812,0.1692324026769539
2026-01-11 04:31:47.829329,854.4639282226562,153.43450927734375,g,24.070765666484846,0.19496364478278985
2026-01-11 04:32:22.381216,892.991943359375,152.19728088378906,g,24.022881148328324,0.18504769203138335
2026-01-11 04:32:56.699303,716.1836547851562,145.9143829345703,g,24.262438987413947,0.22120656801994396
2026-01-11 04:36:20.560951,3132.919677734375,302.38494873046875,i,22.66012684870693,0.10479371333516725
2026-01-11 04:36:54.953317,2642.146240234375,325.2245178222656,i,22.84510787069364,0.13364439420405297
2026-01-11 04:37:29.399114,2665.665771484375,304.7679748535156,i,22.835485761367224,0.12413320075195204
2026-01-11 04:38:03.972751,3166.224853515625,274.98309326171875,i,22.648645615998177,0.09429497709839638
2026-01-11 04:38:38.419494,2792.843017578125,273.95037841796875,i,22.784883686987733,0.10650002248014229
2026-01-11 04:39:19.108318,3074.56005859375,316.1380615234375,i,22.68054254752158,0.11163956226473656
2026-01-12 07:58:18.199514,4057.668212890625,758.3547973632812,y,22.379308668023633,0.20291783762250237
2026-01-13 05:57:38.073505,767.7037963867188,142.41566467285156,g,24.187015779374743,0.20141341489747944
2026-01-13 06:03:23.021289,2926.554931640625,315.03033447265625,i,22.734108299338786,0.116874566759722
2026-01-13 06:03:57.414232,3199.313232421875,320.49481201171875,i,22.637358094340513,0.10876484906570365
2026-01-13 06:04:31.552100,2818.66748046875,299.2382507324219,i,22.77489038757831,0.11526503389277076
2026-01-13 06:05:05.791986,2744.11083984375,283.9189453125,i,22.803995876582015,0.11233550542735259
2026-01-13 06:05:40.346560,3164.752685546875,285.86431884765625,i,22.64915055732267,0.09807187842477146
2026-01-13 06:06:20.918025,2775.285888671875,323.2388610839844,i,22.791730681373608,0.1264562096813799
2026-01-17 07:20:08.447643,657.056640625,97.62918853759766,g,24.355992977734452,0.1613248205445411
2026-01-17 07:20:48.722134,626.388671875,101.9090805053711,g,24.40789026253917,0.17664172943467998
2026-01-17 07:23:27.998944,1975.28076171875,236.30201721191406,i,23.160927915158208,0.12988617128084207
2026-01-17 07:24:02.536193,2380.231689453125,246.3623046875,i,22.958451917701524,0.112377494540596
2026-01-17 07:25:45.639676,2408.178466796875,247.93128967285156,i,22.94577832813578,0.11178074266573687
2026-01-17 07:26:19.864349,2697.470703125,247.21949768066406,i,22.822608158586903,0.09950623702532094
2026-01-17 07:27:52.689575,2377.74462890625,270.7119445800781,i,22.95958697670326,0.12361367815444063
2026-01-17 07:28:32.833981,2538.11083984375,274.77679443359375,i,22.888723540235453,0.1175421929021432
2026-01-18 07:08:45.541518,1973.51025390625,138.55462646484375,r,23.161901531920424,0.07622649742602552
2026-01-18 07:09:19.752119,1965.0765380859375,137.29335021972656,r,23.16655132388165,0.07585677103004304
2026-01-18 07:10:45.906332,1985.085205078125,144.2395782470703,r,23.155552118598397,0.07889139058679548
2026-01-18 07:11:20.033730,1816.7930908203125,143.73243713378906,r,23.25173632596728,0.08589613841156502
2026-01-18 07:12:57.574112,1660.603759765625,126.90332794189453,r,23.3493349578186,0.08297195332753877
2026-01-18 07:13:37.632014,1629.0665283203125,128.2018585205078,r,23.370152948694003,0.08544365554948417
2026-01-18 07:25:17.465825,1982.9996337890625,335.4756774902344,z,23.15669341499532,0.18368036113598918
2026-01-18 07:27:32.849492,2409.84130859375,355.52886962890625,z,22.945028888449976,0.16018090660836534
2026-01-19 07:04:19.145951,721.31201171875,133.4020538330078,g,24.25469208904606,0.2007999829234295
2026-01-19 07:06:38.425143,686.2815551757812,127.2263412475586,g,24.308744183135495,0.20127926191460266
2026-01-20 07:05:07.875632,1417.220947265625,140.2976531982422,r,23.521406092980513,0.10748235256741637
2026-01-20 07:07:44.711291,1579.896240234375,320.4342346191406,z,23.403428586052797,0.22020879657157125
2026-01-20 07:08:18.855099,1822.66650390625,327.34185791015625,z,23.24823196901373,0.19499283368853115
2026-01-20 07:09:49.672244,1993.8292236328125,356.1771240234375,z,23.150780107049524,0.19395562783168968
2026-01-20 07:10:24.129722,2229.442138671875,368.8406677246094,z,23.029509486332138,0.17962505498094522
