time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-01-09 02:48:32.958726,3867.067138671875,177.63845825195312,g,22.43154571948012,0.04987462036870679
2026-01-10 02:45:18.721923,5387.65966796875,293.42901611328125,r,22.07149961486678,0.05913263382519096
2026-01-11 01:51:59.189229,4339.08056640625,123.95823669433594,g,22.306505714950752,0.031017157528486754
2026-01-13 05:35:29.884018,5336.62353515625,192.00697326660156,g,22.081833582072427,0.03906382398313054
2026-01-14 03:37:37.601224,6885.17236328125,175.36778259277344,r,21.805212957876776,0.027654086297759235
2026-01-14 03:38:12.147878,6888.14453125,172.2574920654297,r,21.804744372067695,0.02715189770304273
2026-01-14 03:39:47.742027,6680.9443359375,172.90037536621094,r,21.837905366677674,0.028098452540844816
2026-01-14 03:40:22.065031,6566.94921875,164.39845275878906,r,21.85659085508653,0.02718055922479205
2026-01-14 03:41:58.367967,6603.02099609375,161.48387145996094,r,21.850643304419638,0.026552828747979082
2026-01-16 05:02:06.561201,6813.9482421875,209.80551147460938,r,21.816502923991727,0.033430462291367716
2026-01-16 05:02:41.091889,6781.81982421875,203.81100463867188,r,21.821634381273554,0.03262914562756385
2026-01-16 05:04:12.527725,7551.8251953125,233.48696899414062,r,21.704870178392362,0.03356873987675599
2026-01-16 05:04:47.115717,7432.07421875,211.5162811279297,r,21.722224905019676,0.03089997187286121
2026-01-16 05:06:23.145565,7091.37890625,208.6638946533203,r,21.773173272003948,0.03194779859404669
2026-01-17 04:10:54.192879,4791.853515625,160.63888549804688,g,22.198741166409192,0.036397492809100755
2026-01-17 04:11:28.719354,4830.30126953125,167.25051879882812,g,22.190064452823798,0.037593916692092784
2026-01-17 04:13:09.558674,4975.21240234375,180.04510498046875,g,22.157970933930443,0.0392910841102351
2026-01-17 04:13:43.701136,4899.88818359375,172.92774963378906,g,22.17453457635846,0.03831800064609817
2026-01-17 04:15:23.800355,4729.97900390625,154.703857421875,g,22.212851967662814,0.03551127370331949
2026-01-18 02:26:00.322369,7298.6162109375,178.89048767089844,r,21.74189868152123,0.02661160328721872
2026-01-18 02:26:34.693090,7267.521484375,179.81849670410156,r,21.746534189216604,0.02686410388694069
2026-01-18 02:28:12.683319,7157.15771484375,173.827392578125,r,21.763148531461553,0.02636950323301561
2026-01-18 02:28:47.000906,6948.88720703125,164.29974365234375,r,21.79521184411461,0.025671186594499438
2026-01-18 02:30:18.665163,6944.3115234375,174.64404296875,r,21.79592701210656,0.02730542253995021
2026-01-19 03:47:08.318650,4603.91455078125,190.98690795898438,g,22.242181863815738,0.04504023658968436
2026-01-19 03:56:41.332284,7340.75146484375,287.6575927734375,i,21.735648698871266,0.04254608871359458
2026-01-29 01:51:58.718019,2105.956298828125,279.4986267089844,g,23.091376612998264,0.14409690190009422
2026-02-19 01:16:28.876779,2891.012451171875,284.7644958496094,i,22.747375094704715,0.1069449295689788
2026-02-19 01:17:43.489316,2277.2998046875,296.6598205566406,i,23.006449477754565,0.1414369364158417
2026-02-19 01:18:58.193350,2166.161376953125,287.151123046875,i,23.060772979953633,0.14392758261043231
2026-02-19 01:21:28.195616,2552.606689453125,275.8787841796875,i,22.882540242424426,0.11734341422285982
2026-02-19 01:22:44.046542,3086.290283203125,268.3326416015625,i,22.676408071197088,0.09439762211960064
2026-02-19 01:24:00.759463,2945.479248046875,271.7189025878906,i,22.7271100816923,0.10015859057653943
2026-02-19 01:25:15.445330,2919.361328125,309.05914306640625,i,22.736780373099243,0.11494181888551479
2026-02-19 01:26:30.036584,2132.529541015625,297.3693542480469,i,23.077762360059697,0.15139986006425243
