time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 05:58:27.382654,3932.8095703125,330.2177734375,i,22.41324270489141,0.091163679722032
2026-02-19 06:04:27.079781,3019.781982421875,309.4747009277344,i,22.700061026091372,0.11126892246189775
2026-02-19 06:15:46.557593,1799.0576171875,156.591796875,g,23.26238731894866,0.09450357876870542
2026-02-19 06:16:26.924656,1894.545654296875,166.46331787109375,g,23.20623731185224,0.09539767519821733
2026-02-19 06:22:37.069391,2652.262939453125,225.2413787841797,r,22.840958557858063,0.09220530744438493
2026-02-19 06:28:39.351874,2461.418212890625,203.43699645996094,r,22.922036475576533,0.08973644189641247
2026-02-19 07:34:04.666703,2501.06005859375,355.08270263671875,i,22.90468969830001,0.15414509724041453
2026-02-19 07:34:44.927229,3058.74267578125,295.15765380859375,i,22.686142643913705,0.10476963406854914
2026-02-19 07:50:30.979372,1980.8338623046875,184.54937744140625,g,23.15787987085838,0.10115534900063576
2026-02-19 08:02:41.874357,2886.79931640625,297.0083923339844,r,22.74895851553784,0.11170598622541489
2026-02-19 08:03:22.211708,2798.71630859375,266.299072265625,r,22.782602803724238,0.10330827142589803
2026-02-19 08:07:30.322700,2372.717041015625,249.2119903564453,r,22.961885126488596,0.11403739928213574
2026-02-20 05:33:24.773215,3388.42724609375,333.2148132324219,i,22.575004586967246,0.10677029796205012
2026-02-20 05:39:41.516877,3088.155029296875,408.5139465332031,i,22.67575226413888,0.14362568513948995
2026-02-20 05:51:28.511652,1995.035888671875,150.44590759277344,g,23.15012321847445,0.0818755039238472
2026-02-20 05:58:10.170160,2557.990478515625,390.300537109375,r,22.880252691019308,0.16566262753335098
2026-02-20 06:03:38.309279,3061.707763671875,210.60064697265625,r,22.685090661365415,0.07468274728136454
2026-02-20 06:04:18.453209,2507.546142578125,232.9072723388672,r,22.901877666424213,0.10084594402309831
2026-02-20 06:05:39.229724,2868.796875,226.7257843017578,r,22.755750502153937,0.08580753650207486
2026-02-20 06:10:19.795663,2834.853515625,259.34674072265625,i,22.768673443338052,0.0993286405934548
2026-02-20 06:17:47.843237,2309.48974609375,271.36761474609375,i,22.99120990409434,0.12757521206882633
2026-02-20 06:30:15.245871,1968.814453125,164.41607666015625,g,23.16448802781236,0.09067004094310453
2026-02-20 06:34:59.771852,2521.0166015625,256.4322204589844,r,22.896060735924667,0.11043868003339494
2026-02-20 06:40:40.488427,2724.146484375,286.1537780761719,r,22.811923857495337,0.11404948991093032
2026-02-20 06:41:20.589490,3064.370849609375,213.66282653808594,r,22.684146694046873,0.07570280418668235
2026-02-20 06:42:41.239544,2462.845703125,232.58250427246094,r,22.921406989464803,0.10253311653324736
2026-02-23 04:41:14.186236,3030.995361328125,310.2074279785156,i,22.696036820703462,0.11111974628479583
2026-02-23 04:43:17.699469,3354.22705078125,289.3144226074219,i,22.58601885733323,0.09364874184960398
2026-02-23 04:48:12.575417,3026.115234375,279.6245422363281,i,22.69778634519359,0.10032614944605835
2026-02-23 05:01:05.125587,2040.323974609375,153.5253448486328,g,23.1257521681829,0.08169684193513946
