time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-19 06:04:27.079781,6175.4560546875,396.1112060546875,i,21.92332741107331,0.06964218896797654
2026-02-19 06:06:27.709125,6149.28955078125,436.74346923828125,i,21.927937642268077,0.07711267990030264
2026-02-19 06:16:26.924656,1116.2330322265625,183.7750701904297,g,23.780612824326536,0.1787541144878223
2026-02-19 06:28:39.351874,5140.642578125,270.91290283203125,r,22.122456477467328,0.05721851742669536
2026-02-19 06:30:39.879800,5002.0234375,286.99578857421875,r,22.152135694172188,0.062295133591752344
2026-02-19 07:36:45.472784,5270.21630859375,406.2408142089844,i,22.09542889854322,0.08369113030861644
2026-02-19 07:53:12.462878,1187.096923828125,199.11863708496094,g,23.713784551043908,0.1821168170734289
2026-02-20 05:50:48.049119,1118.2608642578125,181.0975799560547,g,23.778642184566557,0.1758303499987615
2026-02-20 05:52:08.719590,1423.195068359375,170.9668731689453,g,23.51683892458552,0.1304283075037627
2026-02-20 05:53:29.293537,1637.6468505859375,201.69395446777344,g,23.364449364157878,0.13372017817403528
2026-02-20 06:04:18.453209,4119.24951171875,296.1095275878906,r,22.36295475276208,0.07804742921286527
2026-02-20 06:30:15.245871,1442.162353515625,164.4717254638672,g,23.502464613835222,0.1238230262770657
2026-02-20 06:39:59.986277,4666.177734375,268.5681457519531,r,22.227596807453914,0.06249100996293503
2026-02-20 06:41:20.589490,3781.9443359375,307.366943359375,r,22.455712168878883,0.08824017196128023
2026-02-23 04:42:37.270877,5094.9033203125,372.8738098144531,i,22.13216013162336,0.07946030958185435
2026-02-23 04:43:17.699469,5431.36669921875,368.1043395996094,i,22.062727186964743,0.07358446423611305
2026-02-23 04:46:43.513033,5203.28271484375,368.66644287109375,i,22.10930644133288,0.07692730271269932
2026-02-23 04:48:12.575417,4363.81298828125,356.5240783691406,i,22.300334673564983,0.08870478656920218
2026-02-23 04:48:52.918279,5272.12939453125,339.2801513671875,i,22.09503484834861,0.06987096035186098
2026-02-23 05:00:24.888005,1193.5927734375,183.2436065673828,g,23.707859548207583,0.1666851730072743
2026-02-23 05:01:05.125587,924.1495361328125,175.7581329345703,g,23.98564437535106,0.20648927554115096
2026-02-23 05:04:30.803958,971.4248657226562,166.009033203125,g,23.93147696003288,0.18554396127326092
2026-02-23 05:06:42.089132,1143.09375,190.46969604492188,g,23.75479537449731,0.1809124097697568
2026-02-23 05:12:49.794383,3870.250732421875,242.82705688476562,r,22.430652246251213,0.06812120076511705
2026-02-23 05:13:30.127521,3643.55810546875,238.7686004638672,r,22.49618575048367,0.07115015229040725
2026-02-23 05:18:38.967929,3616.940673828125,248.01312255859375,r,22.504146536528616,0.07444878163621665
2026-02-23 05:26:00.712554,4601.66943359375,327.0561218261719,i,22.242711456520965,0.07716692334789065
2026-02-23 05:29:28.365470,4528.33154296875,353.7791748046875,i,22.260154459181376,0.08482392575060509
2026-02-23 05:31:12.452602,5643.107421875,365.08709716796875,i,22.021204206114945,0.07024290867629937
2026-02-23 05:38:03.188144,974.6535034179688,150.26173400878906,g,23.927874379469202,0.16738728607751746
2026-02-23 05:39:22.402637,1143.3863525390625,144.11732482910156,g,23.754517489575726,0.13685085269066785
2026-02-23 05:48:49.009730,1048.7772216796875,167.65536499023438,g,23.84829188406878,0.17356355184784
2026-02-23 05:50:09.567251,926.4503784179688,177.2288360595703,g,23.982944592390986,0.207700021846401
