time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2026-02-20 05:45:01.087630,2427.334228515625,447.57940673828125,g,22.937176049893065,0.20020035176494377
2026-02-20 06:21:53.103330,3679.017578125,624.606689453125,g,22.48567034282742,0.18433130097165684
2026-02-20 06:22:33.402369,2502.294189453125,463.2140808105469,g,22.904154081385364,0.20098687844520924
2026-02-20 06:34:59.771852,3675.666259765625,630.9365234375,r,22.486659820555758,0.18636910371835555
2026-02-23 04:53:38.116287,2630.47705078125,480.7759094238281,g,22.849913706975116,0.19844149983438666
2026-02-24 04:17:13.359585,2832.6005859375,491.18060302734375,g,22.769536648372803,0.18826959453064393
2026-02-24 04:56:41.727026,2429.0732421875,439.6561584472656,g,22.9363984750309,0.19651552723095136
2026-02-24 04:58:42.769880,2140.232177734375,417.7781677246094,g,23.073847776861456,0.211938165856517
2026-02-24 05:02:19.163940,2447.48486328125,453.1893615722656,g,22.92819996363714,0.2010407111611577
2026-02-25 08:17:47.546505,3966.67919921875,680.6198120117188,i,22.403932302975633,0.1862952697869639
2026-02-25 08:28:55.910176,4434.1396484375,809.6826171875,i,22.282976583426645,0.1982575655129768
2026-02-25 08:36:13.620356,2232.060302734375,453.2464599609375,g,23.028235191012886,0.22047168289100139
2026-02-25 08:45:43.347190,2314.05126953125,395.02899169921875,g,22.989067557899038,0.1853447604485534
