time,lsst_diaSource_psfFlux,lsst_diaSource_psfFluxErr,ant_passband,ant_mag,ant_magerr
2025-11-23 05:32:19.168401,872.36376953125,163.46803283691406,r,24.048255948916836,0.2034508627828457
2025-11-25 07:14:33.555615,989.2197875976562,153.24205017089844,r,23.911768012321225,0.1681936047457815
2025-11-27 05:23:15.928088,1569.245849609375,177.11338806152344,i,23.410772528278486,0.12254193172703957
2025-12-03 06:44:08.041378,2867.7646484375,550.1959228515625,z,22.75614123299782,0.20830427401904386
2025-12-17 05:17:11.405292,1534.4114990234375,193.1014862060547,i,23.43514538879427,0.1366369288159992
2025-12-17 05:23:44.626933,1733.0162353515625,177.2628936767578,i,23.302993421705445,0.11105535972431553
2025-12-19 07:42:13.851327,1798.57177734375,190.29873657226562,r,23.262680564224056,0.11487683206137056
2025-12-19 07:42:53.695422,1290.2440185546875,191.79476928710938,r,23.62332036400041,0.1613946834115247
2025-12-19 07:50:29.275315,1902.040771484375,185.90460205078125,r,23.201950444783442,0.10611936405556893
2025-12-19 07:51:09.230541,1366.2076416015625,183.32022094726562,r,23.561208224643806,0.14568605451026506
2025-12-19 07:51:49.014062,1433.5811767578125,193.186767578125,r,23.50894427507102,0.14631181773335963
2025-12-19 07:52:29.081591,1608.9443359375,199.86044311523438,r,23.383647451923586,0.13486838179692118
2025-12-21 06:53:45.632029,1747.97802734375,331.06085205078125,r,23.293660077227923,0.20563459461548536
2026-01-02 02:34:38.091000,2248.931396484375,290.94805908203125,i,23.02005948122273,0.1404635294537155
2026-01-02 02:35:17.964442,1569.3812255859375,289.6930236816406,i,23.410678867836786,0.20041669860016306
2026-01-10 02:45:18.721923,2217.217041015625,236.8857421875,r,23.03547948045037,0.1159992106889803
2026-01-13 05:35:29.884018,1280.8197021484375,204.3213348388672,g,23.631280001307665,0.17320085744071193
2026-01-13 05:40:34.051123,1950.9254150390625,336.8900146484375,i,23.174398334017727,0.1874872730170371
2026-01-16 05:02:06.561201,1641.5714111328125,194.0334930419922,r,23.361850549948013,0.1283338555378455
2026-01-16 05:02:41.091889,1441.589599609375,193.31228637695312,r,23.5028958989601,0.1455935504812897
2026-01-16 05:04:12.527725,1534.8475341796875,198.90536499023438,r,23.434836897947616,0.140703718956651
2026-01-16 05:04:47.115717,1596.1168212890625,185.52099609375,r,23.392338313502542,0.12619806991263877
2026-01-16 05:06:23.145565,1685.269287109375,186.64674377441406,r,23.333326734664823,0.12024732709849906
2026-01-17 04:20:44.513320,1506.969482421875,243.90200805664062,i,23.454738856190822,0.17572568233745386
2026-01-17 04:21:19.376769,1530.5234375,245.3042449951172,i,23.437900038739006,0.17401608720680364
2026-01-18 02:26:00.322369,1765.8585205078125,159.57608032226562,r,23.282610236924597,0.09811518069378003
2026-01-18 02:26:34.693090,1718.9598388671875,155.693359375,r,23.31183567471942,0.09833965476776724
2026-01-18 02:28:12.683319,1494.932373046875,147.67034912109375,r,23.463446133193145,0.10724969724434281
2026-01-18 02:28:47.000906,1274.44677734375,144.5066375732422,r,23.636695741382347,0.12310917256830388
2026-01-18 02:30:18.665163,1284.5987548828125,153.94371032714844,r,23.628081258170873,0.13011242550381463
2026-01-19 03:47:08.318650,1029.97607421875,167.32919311523438,g,23.86793215900274,0.17638794494908802
2026-01-29 02:00:32.427815,1564.881591796875,316.1497497558594,i,23.413796295413164,0.21934901096319775
2026-02-17 02:21:11.105457,1002.5355224609375,173.0587615966797,r,23.89725057560872,0.18742095298018935
2026-02-19 01:16:28.876779,1458.704833984375,235.0259246826172,i,23.4900814445987,0.1749333720843816
2026-02-19 01:20:13.104719,1348.6666259765625,239.8887481689453,i,23.575238473469522,0.193121038205075
2026-02-19 01:24:00.759463,1418.829833984375,232.6700439453125,i,23.520174220294138,0.178046926011335
2026-02-19 01:26:30.036584,6928.75341796875,252.22280883789062,i,21.7983622354026,0.03952333395368085
2026-02-19 02:12:19.802189,1359.1395263671875,190.78697204589844,r,23.566839893082417,0.15240843116385583
2026-02-19 02:13:34.542915,1336.035400390625,193.12832641601562,r,23.585455085956156,0.1569467516301639
2026-02-19 02:16:03.862199,1462.421875,218.26588439941406,r,23.487318313392507,0.16204569762469972
2026-02-19 02:17:18.571673,1521.7125244140625,228.21487426757812,r,23.44416846229879,0.16283046073504748
2026-02-19 02:20:06.677889,1832.4669189453125,253.068603515625,r,23.24240964205704,0.14994308616639998
2026-02-19 02:21:21.382936,1706.8389892578125,217.52919006347656,r,23.3195186128179,0.1383723472044232
2026-02-19 02:22:36.443122,1702.5010986328125,204.34323120117188,r,23.322281497906495,0.13031583033370112
2026-02-19 02:26:20.503316,1789.8321533203125,243.71258544921875,r,23.26796923582492,0.14783932509344705
2026-02-19 02:27:42.447235,2032.9022216796875,226.31565856933594,r,23.129708773776485,0.1208710884330589
2026-02-20 00:46:41.850199,1464.3404541015625,225.97254943847656,i,23.485894848924673,0.16754749725014
